time,flux,flux_err
3690.9185015991957,1193.2301,6.0620055
3690.9198905118187,1188.4515,6.0485854
3690.921279424442,1193.9202,6.0623035
3690.922668337066,1182.5756,6.0395837
3690.9240572496897,1186.4056,6.0441546
3690.9254461623127,1179.2936,6.0369854
3690.926835074995,1189.3243,6.03656
3690.928223987618,1191.5243,6.043011
3690.9296129002414,1187.7291,6.036548
3690.931001812923,1183.9689,6.0340843
3690.932390725546,1186.286,6.0355196
3690.933779638228,1190.9636,6.0334015
3690.935168550852,1203.5033,6.043395
3690.9365574635335,1191.3777,6.033965
3690.9379463761566,1198.8362,6.042664
3690.9393352888387,1197.047,6.030395
3690.94072420152,1189.3486,6.028201
3690.942113114143,1191.6339,6.0373635
3690.943502026825,1183.4238,6.0120406
3690.9448909395064,1197.7861,6.02674
3690.946279852188,1191.3071,6.0214534
3690.9476687648703,1192.5641,6.0204005
3690.949057677552,1191.8566,6.027823
3690.9504465902332,1185.0786,6.006707
3690.9518355029154,1187.7112,6.009368
3690.9532244155967,1198.9512,6.019245
3690.954613328278,1197.6292,6.014411
3690.95600224096,1196.5099,6.0113697
3690.9573911536413,1197.5532,6.014472
3690.958780066381,1195.435,6.0092196
3690.9601689790634,1200.3224,6.0128546
3690.961557891745,1190.7173,6.0103464
3690.9629468044845,1198.2073,6.0090723
3690.9643357171667,1191.8004,5.998357
3690.965724629906,1182.3445,5.992283
3690.9671135425874,1198.7374,6.0117335
3690.968502455328,1200.9216,6.0036216
3690.969891368009,1193.6526,5.9973574
3690.971280280749,1201.6002,6.0037937
3690.9726691934893,1196.4928,6.003305
3690.974058106171,1195.3147,5.994712
3690.9754470189105,1192.664,5.9921412
3690.976835931651,1191.9183,5.988531
3690.9782248443903,1203.328,5.9957547
3690.9796137571298,1191.021,5.992498
3690.98100266987,1191.5052,5.9947467
3690.9823915826096,1187.3599,5.981151
3690.9837804953495,1198.1265,5.985481
3690.98516940809,1188.1798,5.978355
3690.9865583208298,1195.3893,5.9850993
3690.9879472335692,1190.549,5.9743047
3690.9893361463096,1199.3127,5.9862623
3690.990725059049,1205.7921,5.9871964
3690.9921139718467,1194.1061,5.973531
3690.993502884587,1192.0214,5.9806385
3690.9948917973265,1178.152,5.964005
3690.9962807101247,1197.2865,5.976033
3690.997669622865,1195.2439,5.9756856
3690.999058535663,1197.5577,5.9762154
3691.0004474484026,1197.9363,5.9753623
3691.001836361201,1196.3517,5.977791
3691.0032252739406,1195.3925,5.9684916
3691.0046141867383,1197.7682,5.96916
3691.0060030994787,1197.6133,5.96962
3691.0073920122763,1196.686,5.9638877
3691.0087809250745,1182.323,5.9509974
3691.010169837873,1192.3364,5.9640365
3691.011558750671,1186.0264,5.9562883
3691.0129476634106,1187.8639,5.9539876
3691.0143365762087,1202.0797,5.965476
3691.015725489007,1203.9738,5.9667954
3691.0171144018036,1188.9803,5.95655
3691.0185033146017,1183.8241,5.952462
3691.0198922274003,1185.3033,5.9500017
3691.0212811401984,1199.0479,5.964113
3691.0226700530543,1187.2515,5.947718
3691.024058965853,1196.2532,5.963855
3691.0254478786505,1195.5782,5.9590354
3691.026836791448,1184.958,5.9464207
3691.028225704247,1197.1289,5.9563036
3691.0296146171027,1192.802,5.9529486
3691.0310035299008,1194.2513,5.952163
3691.0323924427576,1187.1879,5.945904
3691.0337813555557,1191.4039,5.944125
3691.0351702684115,1188.2185,5.947683
3691.03655918121,1198.4469,5.9501634
3691.037948094066,1198.2308,5.94894
3691.0393370068637,1185.4983,5.9407706
3691.0407259197204,1191.7854,5.9489226
3691.0421148325763,1191.2285,5.947875
3691.0435037453744,1189.8182,5.9415874
3691.044892658231,1200.3041,5.9515114
3691.0462815710875,1187.5258,5.9376783
3691.0476704839434,1198.3611,5.94948
3691.0490593967415,1198.0345,5.951247
3691.050448309598,1186.1863,5.936391
3691.0518372224537,1197.3383,5.94745
3691.0532261353105,1195.2545,5.9384227
3691.0546150481664,1199.5962,5.951082
3691.0560039610227,1189.0219,5.941876
3691.0573928738795,1181.6145,5.933333
3691.058781786794,1188.0408,5.933795
3691.06017069965,1197.0055,5.9447865
3691.0615596125062,1197.3627,5.938067
3691.0629485253626,1192.4766,5.9366264
3691.0643374382184,1192.2672,5.934414
3691.0657263511334,1192.4509,5.9371085
3691.0671152639893,1191.5105,5.9489794
3691.0685041768456,1189.8171,5.9314075
3691.0698930897606,1191.5985,5.9313745
3691.0712820026165,1202.8744,5.9432187
3691.0726709155306,1197.0327,5.9437165
3691.0740598283874,1193.3124,5.9335747
3691.075448741302,1196.5714,5.9369135
3691.0768376541578,1196.061,5.935902
3691.0782265670728,1203.3534,5.94208
3691.079615479987,1185.5323,5.9261475
3691.081004392843,1189.6748,5.928667
3691.082393305758,1190.8691,5.92606
3691.0837822186722,1186.369,5.923591
3691.0851711315863,1197.8212,5.928123
3691.0865600445013,1190.9602,5.930097
3691.0879489573576,1196.8737,5.928274
3691.0893378702717,1194.4089,5.9400625
3691.0907267831867,1184.9231,5.9145713
3691.092115696101,1194.0802,5.921784
3691.0935046090153,1200.9849,5.9250684
3691.09489352193,1205.0034,5.929212
3691.096282434844,1181.4634,5.9149637
3691.0976713477585,1192.4419,5.92269
3691.0990602607317,1194.0226,5.917284
3691.100449173646,1199.2231,5.918978
3691.1018380865603,1195.5374,5.911683
3691.1032269994753,1194.1118,5.9107347
3691.1046159123894,1196.7263,5.910278
3691.106004825362,1194.9723,5.9133244
3691.1073937382766,1191.1017,5.910041
3691.108782651249,1198.6814,5.9136496
3691.1101715641635,1183.81,5.900422
3691.1115604770785,1190.3046,5.903163
3691.112949390051,1194.6843,5.911023
3691.1143383029653,1196.8566,5.9091263
3691.1157272159385,1198.3124,5.9148335
3691.1171161288526,1190.5469,5.9022865
3691.118505041825,1182.6136,5.8959446
3691.119893954798,1196.013,5.9034643
3691.121282867712,1191.8212,5.903944
3691.122671780685,1197.707,5.9022436
3691.124060693658,1189.832,5.8940945
