time;flux;flux_err
3059,8596653299946;1270,5161;4,7738266
3059,8610541994494;1271,0397;4,772073
3059,8624430689624;1274,966;4,7717023
3059,863831938416;1262,9014;4,759702
3059,8652208078697;1273,4304;4,7735243
3059,866609677324;1266,4962;4,7694263
3059,867998546779;1270,8414;4,7784686
3059,8693874162336;1272,9542;4,7715425
3059,8707762856875;1272,0948;4,774392
3059,8721651551423;1270,8788;4,776533
3059,873554024597;1262,4146;4,7695026
3059,8749428940514;1271,6597;4,7711587
3059,876331763505;1265,1876;4,7659316
3059,877720632958;1274,712;4,775452
3059,879109502412;1264,7594;4,7676835
3059,8804983718665;1263,343;4,7633176
3059,8818872413212;1266,787;4,7758512
3059,883276110718;1277,8816;4,776169
3059,8846649801717;1275,9274;4,7745204
3059,8860538496265;1268,0316;4,7673893
3059,8874427190804;1263,7698;4,76522
3059,888831588476;1273,0276;4,77495
3059,890220457931;1275,4487;4,77584
3059,8916093273847;1271,7769;4,7732406
3059,8929981967813;1277,1846;4,7784605
3059,894387066236;1275,206;4,773759
3059,8957759356904;1264,2705;4,7652926
3059,8971648050865;1270,3037;4,7661314
3059,8985536745413;1274,5201;4,7720556
3059,899942543937;1261,6406;4,7639008
3059,901331413391;1267,094;4,7690315
3059,902720282787;1273,3914;4,7733765
3059,9041091522413;1277,86;4,7768755
3059,905498021638;1274,6545;4,7782464
3059,906886891092;1270,5223;4,7701416
3059,9082757604883;1274,5826;4,7737656
3059,909664629885;1269,1433;4,782237
3059,911053499339;1271,2845;4,7707953
3059,9124423687344;1266,4958;4,767271
3059,9138312381306;1268,799;4,768194
3059,9152201075267;1275,8036;4,775005
3059,9166089769815;1268,1752;4,769898
3059,917997846378;1264,6782;4,7679048
3059,9193867157737;1266,2092;4,767952
3059,9207755851703;1273,5242;4,7752795
3059,922164454567;1269,7699;4,769496
3059,9235533240208;1269,3658;4,767848
3059,9249421934164;1280,3057;4,782922
3059,926331062812;1281,7532;4,780491
3059,9277199322087;1266,7288;4,7743645
3059,9291088016053;1268,6874;4,7696643
3059,9304976710014;1267,7277;4,7818236
3059,9318865403975;1268,2496;4,7693653
3059,933275409793;1270,6123;4,776822
3059,934664279189;1271,4938;4,771946
3059,9360531485845;1271,223;4,775685
3059,937442017922;1273,7673;4,772823
3059,9388308873185;1271,3728;4,772894
3059,940219756714;1270,64;4,773255
3059,941608626111;1263,7308;4,765927
3059,9429974955074;1274,654;4,774285
3059,9443863648453;1266,4235;4,764433
3059,9457752342414;1267,4895;4,773893
3059,947164103637;1277,4625;4,7809362
3059,9485529730327;1267,1333;4,7648664
3059,949941842371;1266,1544;4,764794
3059,9513307117672;1268,7529;4,7795763
3059,9527195811634;1269,0466;4,7669644
3059,9541084505017;1270,0798;4,7679524
3059,955497319898;1272,1578;4,771332
3059,956886189236;1270,114;4,7650137
3059,9582750586324;1267,6553;4,7726593
3059,95966392797;1268,7377;4,769879
3059,9610527973655;1264,0953;4,7618914
3059,9624416667034;1275,1499;4,773628
3059,9638305360995;1275,8401;4,775975
3059,965219405438;1273,2277;4,7802143
3059,9666082747763;1277,4207;4,7802544
3059,967997144172;1280,5275;4,779249
3059,9693860135103;1265,9664;4,763748
3059,9707748828478;1270,4702;4,769163
3059,9721637522434;1268,4962;4,7694283
3059,973552621582;1269,8035;4,7714996
3059,9749414909193;1271,1855;4,7673397
3059,9763303602576;1274,3994;4,771336
