time,flux,flux_err
1341.0100047239102,-3165.1470374025603,1345.6056779508253
1341.0308378795162,-2415.834354001722,1344.6039945316277
1341.0516710351221,-556.6138895937156,1352.1424073794342
1341.0725041911937,537.8162988067813,1354.1353947331727
1341.0933373481967,1389.2887682125377,1356.8791350585495
1341.1141705051996,2852.383733692454,1354.5356822565232
1341.1350036626682,1785.1520833116474,1351.7560994210648
1341.1558368206024,2551.401040506329,1357.265078327252
1341.1766699785367,880.1596774035137,1353.044853538672
1341.197503137868,1498.0630225533976,1353.6951434186656
1341.2183362967335,702.0209028325563,1349.0314762926305
1341.239169455599,981.7800171576519,1352.4954751510813
1341.2600026158616,-2706.8019720587477,1348.0427410837976
1341.2808357756585,3317.833253525748,1354.6867686526978
1341.3016689363867,499.689005282411,1348.5472483824399
1341.3225020966493,2068.0288586198967,1353.3070769234907
1341.3433352578431,7914.110927703222,1358.4906526107518
1341.3641684195027,3031.826193450993,1354.6196179861324
1341.3850015806966,3965.7983177372457,1356.729276719649
1341.4058347432874,2345.994431231402,1356.782986812101
1341.4266679054126,2415.7743502903895,1356.6638706056076
1341.4475010680035,-1472.1034109853592,1352.2023579704733
1341.4683342315257,-218.4708391217427,1357.669754988519
1341.4891673936509,1532.9170339006826,1360.6447635558834
1341.5100005576387,3350.8512224367237,1364.4021926545115
1341.530833721161,2010.9171499349543,1363.8089858291153
1341.5516668851487,3067.172379105365,1364.8766402318836
1341.5725000491366,2738.2990551960697,1365.0184793241287
1341.59333321359,1595.6820791798166,1369.6228303416412
1341.6141663785093,3006.44696358221,1366.8823210306807
1341.6349995434284,3081.3236635878206,1366.7163075815185
1341.6558327088133,1005.5350846549516,1366.512937085345
1341.676665874198,3845.6807305145003,1366.1614690223068
1341.697499039583,2914.1645373909064,1368.3375204723702
1341.7183322054334,4500.43984673032,1362.858530180741
1341.7391653722152,1923.703229782081,1356.3298773324484
1341.7599985380657,1057.0832757867965,1358.4499875469776
1341.7808317043819,3403.2167601714127,1361.3219578639412
1341.801664870698,3789.3992211301966,1362.5441407819376
1341.8224980384111,4740.95583082601,1363.0017675023519
1341.843331205193,1360.8015894681635,1356.393850866856
1341.864164372906,1422.0286718358288,1352.876758771811
1341.884997539688,-265.2536378104919,1352.209033780586
1341.905830707401,3828.148951986909,1351.5169038118484
1341.9266638755798,-2202.069649368421,1341.6314625723257
1341.9474970437586,1393.111342727238,1344.1464577653137
1341.9683302119374,2069.4229056268387,1343.2566180638237
1341.9891633805819,1367.947774852718,1341.6131088252976
1342.009996548295,997.3025113489964,1337.2010056376178
1342.0308297178708,-2192.798228201287,1338.3562522683856
1342.0516628865153,-1703.7793928302847,1334.6573345926956
1342.072496056091,2137.343538309855,1346.2956526655619
1342.0933292247355,-204.03751304864937,1342.4138116185136
1342.1141623943113,-907.8355243548053,1337.8439565871395
1342.134995563887,-1326.2590057676605,1339.2777943135534
1342.1558287334628,-2559.710224136369,1340.4753451492727
1342.2183282426558,177.07824918100636,1334.4880639257592
1342.2391614136286,-1319.7472265923382,1333.2547511774414
1342.2599945841357,-1496.48307332928,1332.0679884149558
1342.2808277551085,1119.9129933092688,1328.8980846042925
1342.3016609256156,-1762.0622058228673,1325.4718809438573
1342.3224940961227,-2344.8865727803136,1322.5512659868757
1342.3433272670954,2649.1474160328376,1327.4039659483835
1342.3641604380682,1145.5932486350573,1326.2514017113097
1342.3849936099723,-68.41541495217207,1325.49500134885
1342.405826780945,2.9414067728161797,1325.2627822946556
1342.4266599514522,-2216.421640521049,1323.361103556736
1342.447493123822,946.1390409801762,1329.0970574389823
1342.4683262952603,1362.700875062295,1331.1351949638781
1342.4891594671644,1926.9449845380482,1330.896159720189
1342.5099926395342,-1736.9499939311472,1326.032350401338
1342.5308258109726,-3600.1024461116417,1326.2777860770655
1342.5516589833423,654.3860475616281,1335.5805244022229
1342.5724921552464,459.2164235959206,1336.1929429177576
1342.5933253276162,-32.3471606821224,1338.2355923355788
1342.614158499986,1237.0833702939344,1336.6058307806966
1342.6349916728213,-3032.8721025252303,1335.9956853231902
1342.6558248456568,-791.0184952515386,1336.6721111778188
1342.6766580198891,217.2867956278246,1334.7101671372511
1342.6974911945872,-274.29380813426275,1334.601721987526
