time,flux,flux_err
2460959.0403160467,1.0070387359201336,0.004661866574687891
2460959.041704945,1.006039199455253,0.0046721812478448775
2460959.043093843,0.9971248453580492,0.004659975596091006
2460959.044482741,1.000705604580242,0.004660570047698978
2460959.045871639,1.0036055308401435,0.004663921375355185
2460959.047260537,0.9902437806181148,0.004648122192038792
2460959.048649435,0.993998378114447,0.0046534811971487705
2460959.050038333,0.9999435664226063,0.004656341529153657
2460959.051427231,1.0074015376082737,0.004662342041862287
2460959.0528161293,0.9965611145897066,0.0046541162513544145
2460959.0542050274,1.0040908125497388,0.00466605012115069
2460959.0555939255,0.9946560864184615,0.004654848039232327
2460959.0569828236,1.0024172326297938,0.0046617108865815845
2460959.0583717213,1.0056826494915887,0.004665365523709144
2460959.0597606194,1.0039114620024052,0.004663157522180766
2460959.0611495175,0.9915210146508492,0.004656801333405442
2460959.0625384157,1.0037228347026235,0.004664729797275062
2460959.063927314,1.0021192337631035,0.004662405701895392
2460959.065316212,1.0025742651929763,0.0046598998359460115
2460959.06670511,0.9999863873741249,0.004656516510216141
2460959.0680940077,1.0025940959319055,0.0046597974555548614
2460959.069482906,0.9989884642574964,0.004655812888709793
2460959.070871804,1.0012987117313377,0.004667146660179214
2460959.072260702,0.9987734183800901,0.0046627505550842305
2460959.0736496,0.9990468136859392,0.004656022892873911
2460959.0750384983,1.0043673673292475,0.004666100941620624
2460959.0764273964,0.9993906585321201,0.004657348930691265
2460959.0778162945,0.993943255382508,0.004654371227601054
2460959.079205192,0.9985663720210995,0.004652173712836313
2460959.0805940903,1.0014287879341448,0.004657978808737935
2460959.0819829884,1.0036492929114755,0.004663653693991061
2460959.0833718865,1.009716894018246,0.004663466814485219
2460959.0847607846,0.9940615003648017,0.00465649594002593
2460959.0861496828,0.9989805991847686,0.004656589917561602
2460959.087538581,1.000505414951322,0.004665093271191641
2460959.088927479,1.003298322443849,0.0046642800764498515
2460959.090316377,0.9944437966776523,0.004651688767240937
2460959.091705275,1.0076394392525816,0.004662140440553646
2460959.093094173,0.9946263066986456,0.004671151393877432
2460959.094483071,1.0053881462127776,0.00466641151115911
2460959.095871969,0.9986780291646982,0.004657877840026505
2460959.0972608672,0.9955802660754104,0.004652360592342156
2460959.0986497654,1.008196649405073,0.004667697013601635
2460959.1000386635,1.007021325203582,0.004663462646668902
2460959.101427561,0.9918897991720902,0.00465249396246431
2460959.1028164593,1.0013696318315761,0.004657828162344916
2460959.1042053574,0.9905174448153391,0.0046489984418080915
2460959.1055942555,0.99243275808169,0.004651079728275854
2460959.1069831536,0.9992826986449321,0.004658088449196219
