time;flux;flux_err
3747,94254155427;1257,5701;4,9249616
3747,943930443203;1262,9899;4,9329453
3747,9453193321365;1260,425;4,9213986
3747,9467082211863;1259,9774;4,9236593
3747,948097110119;1257,4155;4,919471
3747,9494859990514;1257,5497;4,926583
3747,950874887984;1262,3545;4,9261246
3747,9522637769173;1257,7859;4,9233723
3747,9536526659663;1261,5062;4,9298353
3747,9550415548993;1252,1859;4,9236526
3747,9564304438322;1259,6455;4,9251943
3747,957819332882;1261,5189;4,9268956
3747,9592082218155;1263,5808;4,931871
3747,960597110748;1256,6925;4,9214144
3747,961985999798;1269,1766;4,9360943
3747,9633748887304;1260,5483;4,924228
3747,964763777663;1267,2196;4,930572
3747,966152666712;1262,1536;4,927401
3747,967541555645;1260,0321;4,923651
3747,9689304445783;1257,3857;4,923851
3747,970319333628;1260,9435;4,9263554
3747,971708222561;1256,702;4,924478
3747,97309711161;1258,8297;4,924496
3747,9744860005435;1254,5514;4,922582
3747,9758748895924;1262,5687;4,9238634
3747,977263778525;1248,4777;4,920478
3747,978652667574;1256,0865;4,9179907
3747,9800415565073;1257,3251;4,921649
3747,981430445557;1258,3711;4,9277983
3747,9828193346066;1254,8213;4,928119
3747,9842082235396;1270,7944;4,9368863
3747,9855971125885;1266,0894;4,927395
3747,9869860015215;1261,6365;4,9267697
3747,988374890571;1261,7377;4,922991
3747,98976377962;1259,4456;4,9262304
3747,9911526685532;1263,6024;4,9291615
3747,992541557603;1254,0425;4,9203124
3747,993930446652;1252,3462;4,9193006
3747,995319335585;1264,0015;4,9407096
3747,996708224635;1263,7986;4,9297028
3747,998097113684;1259,788;4,9199014
3747,9994860026163;1262,1301;4,928213
3748,0008748916657;1259,8748;4,92818
3748,0022637807147;1254,7166;4,9214015
3748,0036526697645;1262,4099;4,9237046
3748,0050415588144;1254,9081;4,9204717
3748,006430447747;1248,1685;4,9192414
3748,0078193367963;1262,105;4,9265933
3748,0092082258457;1269,9972;4,937482
3748,0105971148946;1254,5116;4,931642
3748,011986003944;1256,5901;4,9226747
3748,0133748929934;1258,3701;4,926103
3748,014763781927;1260,9196;4,925371
3748,0161526709767;1258,7488;4,927631
3748,0175415600256;1253,3684;4,921735
3748,0189304490746;1254,2705;4,9206543
3748,020319338124;1259,607;4,9191403
3748,0217082271733;1256,5641;4,919873
3748,0230971162223;1252,676;4,923071
3748,0244860052717;1264,2037;4,924799
3748,0258748943215;1261,0051;4,926029
3748,0272637833714;1270,0802;4,930279
3748,028652672421;1264,6537;4,927507
3748,0300415614697;1259,3934;4,919372
3748,0314304505196;1255,4316;4,9159384
3748,0328193395685;1253,7023;4,924179
3748,0342082286174;1260,6854;4,9216886
3748,0355971176664;1259,2676;4,9240823
3748,036986006716;1255,9784;4,920155
3748,0383748957656;1258,2894;4,918564
3748,039763784932;1259,4886;4,921489
3748,0411526739813;1258,2257;4,924131
3748,04254156303;1258,7335;4,9198985
3748,04393045208;1263,2467;4,932896
3748,045319341129;1267,3248;4,9282722
3748,046708230178;1255,7953;4,9234977
3748,048097119227;1254,761;4,918561
3748,049486008393;1263,7693;4,9275646
3748,050874897443;1248,4469;4,9133644
3748,0522637864924;1250,3402;4,917892
3748,053652675542;1262,4073;4,921456
3748,055041564707;1255,7739;4,9230447
